, 460 , 480 , 500 , 520 , 540 , 560 , 580 , 600 , 620 , 640 
 7.98 ,-8.84088E-04 ,-9.504776E-04 ,-2.790094E-03 , 3.939825E-03 , 4.314298E-03 ,-2.100219E-03 , 1.438843E-03 , 4.914381E-03 ,-6.675569E-03 ,-5.378274E-03 
 7.99 , 1.813699E-03 ,-2.360705E-03 , 1.313335E-03 , 3.339583E-04 , 7.118394E-04 ,-2.039611E-05 ,-2.453602E-03 , 3.133532E-03 ,-3.14539E-03 , 8.120796E-03 
 8 ,-3.367564E-04 ,-8.137667E-04 , 2.00103E-03 , 8.342522E-04 , 3.445143E-03 ,-2.23551E-03 , 5.758684E-04 , 1.178456E-03 , 6.852172E-04 , 3.427982E-04 
 8.01 , 7.142734E-04 ,-2.208461E-04 , 3.103595E-03 , 4.7034E-04 ,-1.959258E-03 ,-1.784367E-03 ,-2.002786E-03 , 4.579102E-05 ,-1.437066E-03 ,-1.963705E-03 
 8.02 ,-8.84088E-04 ,-1.633414E-03 ,-1.244478E-03 , 5.158192E-04 ,-4.672807E-04 , 4.123632E-03 , 2.349073E-03 , 3.62658E-04 ,-5.918337E-03 ,-1.982258E-05 
 8.03 ,-6.561261E-04 , 1.562843E-03 ,-1.881578E-03 , 3.664917E-03 , 1.848628E-03 , 4.306701E-03 , 3.535253E-03 , 2.086688E-03 ,-1.256846E-03 , 2.479298E-03 
 8.04 ,-2.794416E-03 ,-0.0020881 , 1.130132E-03 , 3.024125E-03 , 1.218657E-04 , 2.114986E-03 ,-5.193525E-03 , 9.970324E-04 ,-1.03146E-03 ,-6.989148E-04 
 8.05 , 7.142734E-04 , 8.301836E-04 , 3.980904E-04 ,-3.473355E-04 , 7.653706E-05 , 2.889943E-03 ,-9.515165E-03 , 2.541517E-03 ,-4.176139E-03 ,-1.151045E-03 
 8.06 , 4.436059E-03 ,-1.997212E-03 , 7.821664E-05 ,-2.9535E-05 , 4.848274E-04 ,-5.335739E-03 , 3.261242E-03 , 5.890985E-04 , 9.116138E-04 ,-1.33177E-03 
 8.07 ,-2.022188E-03 ,-2.996074E-03 ,-3.783337E-04 , 6.52258E-04 ,-2.407659E-04 ,-3.900708E-03 , 3.033013E-03 ,-1.803664E-04 , 2.780327E-04 , 3.345961E-03 
 8.08 ,-2.067657E-03 ,-1.041612E-03 ,-3.606148E-03 , 3.756525E-03 ,-1.326928E-03 , 1.705256E-03 ,-3.128963E-03 ,-7.678575E-04 ,-2.247115E-03 , 9.924976E-03 
 8.09 , 1.355269E-03 ,-3.121069E-04 ,-1.608657E-03 , 4.7034E-04 ,-2.275077E-03 ,-2.776281E-03 ,-3.623559E-03 ,-6.198367E-03 ,-2.643136E-04 , 3.117735E-03 
 8.1 ,-1.885777E-03 ,-1.906277E-03 ,-2.870729E-04 , 2.795487E-03 , 3.033086E-04 ,-3.451292E-03 ,-3.443768E-03 , 1.632335E-03 , 5.098308E-03 , 1.432454E-03 
 8.11 ,-2.703624E-03 , 7.844266E-04 ,-3.424932E-03 , 3.710732E-03 ,-4.389665E-03 ,-1.874649E-03 ,-4.252227E-03 ,-2.615569E-03 ,-1.842266E-03 , 3.163355E-03 
 8.12 ,-1.385222E-03 , 1.471179E-03 , 6.267276E-04 ,-6.649037E-04 , 1.712061E-03 ,-3.00141E-03 ,-5.193525E-03 ,-7.356445E-03 , 1.727582E-03 , 8.166971E-03 
 8.13 ,-7.92923E-04 , 1.90133E-04 , 9.012295E-04 ,-1.932859E-03 , 2.577724E-03 ,-4.34966E-03 ,-1.596659E-03 ,-2.435648E-03 ,-2.920982E-03 , 5.772751E-03 
 8.14 ,-4.73654E-04 , 7.387017E-04 ,-9.711297E-04 ,-1.932859E-03 , 1.75756E-03 , 4.330557E-04 , 1.67706E-04 ,-6.688699E-03 ,-6.255019E-04 , 8.120796E-03 
 8.15 , 4.205409E-03 ,-4.309253E-03 ,-6.064426E-04 , 1.517404E-03 , 2.030794E-03 , 7.507566E-04 ,-1.912577E-03 ,-4.064331E-04 , 2.817922E-03 ,-2.010195E-04 
 8.16 , 1.584437E-03 ,-9.504776E-04 , 3.980904E-04 , 1.562992E-03 , 3.216698E-03 ,-5.186549E-04 ,-2.183174E-03 ,-9.484704E-04 , 5.196603E-05 , 1.296101E-03 
 8.17 , 4.855639E-04 , 1.471179E-03 , 3.523992E-04 , 5.317032E-03 , 1.302588E-03 , 1.114136E-03 , 1.893719E-03 , 1.768588E-03 , 2.590557E-03 ,-3.224823E-03 
 8.18 ,-5.19286E-04 , 2.939878E-03 , 1.175905E-03 , 5.087185E-03 ,-3.086135E-03 , 4.352459E-03 ,-1.551502E-03 ,-4.589767E-03 ,-1.572174E-03 , 7.510885E-04 
 8.19 ,-7.473198E-04 ,-1.678912E-03 , 5.352474E-04 , 2.338601E-03 , 1.666539E-03 , 2.062841E-04 ,-2.183174E-03 ,-2.345673E-03 ,-4.534063E-03 , 4.788523E-04 
 8.2 ,-2.567428E-03 ,-3.577437E-04 , 2.138694E-03 , 2.885253E-04 , 2.213037E-03 , 3.39213E-03 ,-6.579366E-03 , 8.610208E-04 ,-8.360673E-05 , 5.242222E-04 
 8.21 , 2.777987E-03 , 3.583997E-03 , 1.63412E-03 , 4.214934E-03 , 4.848274E-04 , 2.661885E-03 , 7.120079E-04 ,-4.516108E-04 ,-1.437066E-03 ,-8.233015E-03 
 8.22 ,-1.430758E-03 , 2.434449E-03 ,-1.153372E-03 , 2.110324E-03 , 1.211662E-03 ,-6.096169E-03 ,-1.867453E-03 , 3.173733E-04 ,-4.900713E-04 ,-3.898926E-03 
 8.23 ,-8.84088E-04 ,-1.496918E-03 ,-1.426606E-03 ,-3.42251E-03 , 4.848274E-04 , 1.568774E-03 ,-4.664968E-04 , 4.411347E-03 , 8.311116E-03 , 5.038699E-03 
 8.24 , 2.043109E-03 , 6.772635E-03 , 2.046895E-03 , 1.067597E-04 , 1.985239E-03 , 6.145745E-04 , 9.844148E-04 , 5.051667E-03 , 1.727582E-03 , 3.939969E-03 
 8.25 ,-1.5415E-04 , 1.654498E-03 , 4.895417E-04 , 6.977561E-04 , 4.405877E-03 ,-3.541202E-03 , 3.992332E-03 ,-9.484704E-04 ,-6.898046E-03 , 1.15979E-03 
 8.26 ,-2.567428E-03 ,-2.178997E-03 ,-1.790605E-03 , 4.673799E-03 ,-2.407659E-04 ,-2.641158E-03 , 3.215581E-03 ,-3.612238E-04 ,-5.784573E-03 ,-5.691426E-03 
 8.27 ,-9.75261E-04 ,-3.947387E-03 ,-1.198928E-03 ,-2.429977E-03 ,-1.73352E-03 , 3.163808E-03 ,-1.957671E-03 , 4.079205E-04 ,-3.459351E-03 ,-2.729817E-03 
 8.28 ,-1.5415E-04 ,-2.814631E-03 , 1.679947E-03 ,-5.176434E-03 , 6.664221E-04 ,-3.676045E-03 , 1.757209E-03 , 2.769124E-03 ,-2.022243E-03 ,-2.774848E-03 
 8.29 ,-1.794823E-03 ,-4.489758E-04 , 9.470058E-04 , 5.613031E-04 , 2.304173E-03 ,-3.361337E-03 ,-2.047897E-03 , 8.610208E-04 ,-1.662215E-03 ,-7.441571E-04 
 8.3 ,-9.75261E-04 , 1.883763E-03 , 2.506003E-03 ,-1.480447E-03 , 4.222712E-03 ,-6.810673E-03 ,-4.521396E-03 , 4.137193E-03 ,-3.14539E-03 , 3.482959E-03 
 8.31 , 2.57002E-04 , 3.491933E-03 ,-3.01694E-03 ,-1.027535E-03 , 1.393561E-03 , 4.330557E-04 , 1.80269E-03 , 1.541505E-03 ,-4.399873E-03 , 1.523371E-03 
 8.32 , 2.410406E-03 , 2.57223E-03 ,-1.957657E-04 , 6.977561E-04 , 2.988401E-03 , 6.599728E-04 , 1.166123E-03 ,-3.469169E-03 , 2.908923E-03 , 2.433723E-03 
 8.33 ,-3.519934E-03 ,-3.992617E-03 , 3.978464E-03 ,-1.389891E-03 , 1.666539E-03 ,-3.541202E-03 ,-3.893092E-03 , 4.000195E-03 ,-1.287972E-04 ,-2.594722E-03 
 8.34 ,-1.203056E-03 ,-5.858015E-04 ,-1.381074E-03 , 3.794232E-04 , 4.039625E-03 , 9.324082E-04 , 1.393373E-03 , 5.234794E-03 ,-2.15717E-03 ,-5.109686E-03 
 8.35 ,-6.105084E-04 ,-8.387816E-05 , 6.057546E-03 , 6.514153E-03 , 8.93529E-04 ,-9.258818E-04 , 2.759319E-03 , 4.091541E-03 , 4.093485E-03 ,-3.898926E-03 
 8.36 ,-3.383993E-03 ,-3.358706E-03 , 2.919635E-03 , 3.481733E-03 ,-3.581039E-03 , 4.352459E-03 ,-2.723888E-03 ,-2.435648E-03 , 6.852172E-04 ,-7.298373E-03 
 8.37 ,-1.976741E-03 ,-1.314848E-03 ,-3.783337E-04 ,-8.915805E-04 ,-6.583315E-03 ,-6.997008E-04 ,-6.93626E-03 , 1.314567E-03 ,-2.643136E-04 ,-4.726597E-04 
 8.38 , 3.974855E-03 , 9.216848E-04 , 1.817536E-03 , 4.248928E-04 ,-3.446126E-03 , 1.887308E-03 ,-9.189094E-04 , 5.463789E-03 ,-5.80363E-04 , 5.222096E-03 
 8.39 , 2.45632E-03 ,-1.132701E-03 ,-1.289997E-03 ,-5.176434E-03 ,-1.010418E-03 , 1.386856E-03 ,-2.858955E-03 , 4.091541E-03 ,-6.096632E-03 , 4.488973E-03 
 8.4 , 8.973223E-04 ,-2.769252E-03 ,-1.289997E-03 ,-2.9535E-05 ,-1.501432E-04 ,-2.055104E-03 , 1.223693E-04 , 9.970324E-04 , 3.090955E-03 ,-1.151045E-03 
 8.41 , 1.217837E-03 ,-1.906277E-03 ,-2.108872E-03 , 2.155975E-03 , 2.440927E-03 ,-6.544397E-04 ,-4.745546E-03 ,-7.227127E-04 ,-1.662215E-03 , 4.443214E-03 
 8.42 , 2.73204E-03 , 7.844266E-04 ,-1.289997E-03 , 4.811551E-03 , 2.125912E-04 ,-6.544397E-04 ,-3.038988E-03 ,-1.985533E-03 , 6.788367E-06 , 5.497322E-03 
 8.43 , 9.431034E-04 ,-0.0020881 , 1.63412E-03 ,-2.475122E-03 , 7.653706E-05 , 2.889943E-03 ,-3.48873E-03 , 4.581799E-05 ,-4.176139E-03 ,-2.279328E-03 
 8.44 , 2.180802E-03 ,-2.042645E-03 , 2.322324E-03 ,-9.369125E-04 ,-1.55285E-03 , 2.525075E-03 ,-1.506339E-03 , 7.703521E-04 , 2.136129E-03 ,-3.368608E-04 
 8.45 ,-2.885162E-03 , 2.250801E-03 , 3.748056E-03 , 1.152919E-03 ,-3.041109E-03 ,-7.449302E-04 , 1.211569E-03 ,-8.130245E-04 ,-4.981101E-03 ,-2.008816E-03 
 8.46 , 3.941302E-04 , 3.630049E-03 ,-3.107629E-03 , 3.161354E-03 , 8.480927E-04 , 1.750769E-03 , 2.349073E-03 , 5.051667E-03 ,-1.887274E-03 , 7.079073E-05 
 8.47 , 1.655892E-04 , 1.608654E-03 , 3.563823E-03 ,-2.384801E-03 ,-8.746773E-04 , 2.069435E-03 , 5.504139E-03 , 2.814665E-03 , 1.546121E-03 ,-2.189185E-03 
 8.48 ,-2.911052E-04 ,-4.218801E-03 ,-1.699641E-03 ,-2.746027E-03 ,-3.313968E-04 ,-9.711146E-04 ,-9.641328E-04 ,-1.489859E-03 ,-4.086592E-03 , 2.935225E-03 
 8.49 ,-3.836972E-03 ,-1.86083E-03 ,-8.344045E-04 ,-5.221321E-03 ,-4.255003E-03 ,-2.280607E-03 , 1.25702E-03 ,-4.968107E-04 , 4.824038E-03 ,-3.809118E-03 
 8.5 ,-2.431189E-03 , 1.196359E-03 , 1.588272E-03 , 4.260779E-03 ,-4.030455E-03 , 1.432336E-03 ,-1.144926E-03 ,-1.670172E-03 , 7.304924E-04 ,-5.467758E-03 
 8.51 , 3.974855E-03 ,-1.132701E-03 , 3.980904E-04 , 3.339583E-04 , 1.029839E-03 ,-2.776281E-03 ,-3.668502E-03 ,-2.390649E-03 , 3.232656E-04 ,-2.684808E-03 
 8.52 ,-8.385215E-04 ,-3.811617E-03 ,-2.608538E-03 , 1.061859E-03 , 5.782066E-03 , 2.479509E-03 ,-2.40856E-03 ,-2.255653E-03 ,-8.961827E-04 ,-1.91859E-03 
 8.53 , 8.51546E-04 , 2.526317E-03 ,-5.608249E-04 , 1.521736E-04 , 2.623342E-03 , 1.29594E-03 ,-4.745546E-03 , 7.250248E-04 , 6.399736E-04 ,-3.854011E-03 
 8.54 , 2.226719E-03 , 1.104772E-03 , 2.873651E-03 , 1.19847E-03 ,-1.501432E-04 ,-3.945632E-03 ,-2.723888E-03 ,-6.323552E-04 , 6.852172E-04 ,-4.616825E-03 
 8.55 , 3.027157E-04 , 1.90133E-04 ,-6.976363E-04 , 2.429929E-03 , 1.439027E-03 ,-2.415842E-03 ,-5.283081E-03 ,-2.120614E-03 , 3.181987E-03 , 7.510885E-04 
 8.56 , 8.51546E-04 , 2.113122E-03 , 3.563823E-03 , 3.802349E-03 ,-1.868966E-03 , 1.432336E-03 , 4.999619E-03 , 4.274262E-03 , 1.546121E-03 ,-2.008816E-03 
 8.57 , 2.226719E-03 ,-1.041612E-03 , 3.840188E-03 , 4.35254E-03 ,-5.578373E-04 , 2.616277E-03 ,-2.40856E-03 , 2.587034E-03 , 1.682203E-03 ,-4.706465E-03 
 8.58 , 5.313016E-04 ,-8.593508E-04 , 3.066855E-04 , 3.794232E-04 ,-1.501432E-04 ,-4.61883E-03 ,-2.633802E-03 , 2.814665E-03 ,-4.900713E-04 ,-6.852601E-03 
 8.59 , 9.88862E-04 ,-3.823978E-05 , 2.230486E-03 ,-2.384801E-03 , 8.026612E-04 ,-5.156616E-03 ,-4.162484E-03 , 5.005891E-03 , 1.954523E-03 ,-4.16829E-03 
 8.6 ,-2.975889E-03 , 7.387017E-04 ,-2.336074E-03 , 5.158192E-04 , 1.029839E-03 ,-1.563367E-04 ,-4.521396E-03 , 2.086688E-03 , 9.649128E-03 ,-4.482316E-03 
 8.61 ,-1.658314E-03 , 1.150563E-03 ,-1.044665E-04 ,-3.287276E-03 , 2.121892E-03 ,-3.63112E-03 , 1.666208E-03 , 6.518816E-03 , 3.774223E-03 ,-3.584478E-03 
 8.62 ,-6.280443E-05 , 1.517008E-03 ,-5.608249E-04 ,-3.106952E-03 , 5.231061E-03 , 2.616277E-03 ,-2.723888E-03 ,-3.612238E-04 , 9.569126E-04 , 1.887283E-03 
 8.63 ,-6.280443E-05 ,-2.208461E-04 , 2.506003E-03 , 2.749796E-03 , 7.118394E-04 , 1.705256E-03 , 6.666143E-04 ,-1.264356E-03 , 4.230369E-03 ,-2.010195E-04 
 8.64 ,-1.794823E-03 ,-2.269847E-03 , 4.762723E-03 , 6.067917E-04 , 1.530028E-03 , 6.145745E-04 , 1.25702E-03 , 3.133532E-03 , 4.047859E-03 ,-4.302897E-03 
 8.65 ,-1.997884E-04 , 2.250801E-03 , 1.679947E-03 ,-1.072853E-03 , 1.348072E-03 , 4.330557E-04 ,-7.379955E-04 , 2.587034E-03 , 2.545087E-03 , 1.79629E-03 
 8.66 ,-8.385215E-04 , 3.76821E-03 , 7.821664E-05 , 6.977561E-04 , 2.125912E-04 ,-4.887806E-03 ,-3.71344E-03 , 8.610208E-04 , 1.954523E-03 ,-1.060667E-03 
 8.67 , 2.043109E-03 ,-4.033757E-04 ,-1.745139E-03 , 1.521736E-04 , 5.139309E-03 ,-2.37076E-03 ,-2.318409E-03 ,-1.715245E-03 ,-5.159755E-03 , 1.25065E-03 
 8.68 , 5.082603E-03 ,-4.033485E-04 , 2.046895E-03 , 3.481733E-03 , 6.011837E-03 ,-2.325699E-03 ,-1.190125E-03 ,-4.858272E-03 ,-2.965879E-03 , 5.084548E-03 
 8.69 , 2.180802E-03 ,-2.678506E-03 ,-4.149342E-03 ,-1.203473E-04 , 3.12537E-03 ,-6.997008E-04 , 3.124274E-03 ,-2.660544E-03 ,-1.617183E-03 , 8.351693E-03 
 8.7 ,-7.473198E-04 ,-2.587714E-03 ,-3.424932E-03 , 3.252855E-03 ,-2.545589E-03 , 7.053758E-04 ,-3.128963E-03 , 1.67773E-03 , 4.589654E-04 , 2.549522E-05 
 8.71 ,-1.612828E-03 , 1.517008E-03 ,-4.696025E-04 , 3.985669E-03 , 1.211662E-03 , 5.682136E-03 , 8.936026E-04 , 5.097448E-03 ,-8.059565E-04 , 2.433723E-03 
 8.72 ,-2.476616E-03 , 6.929544E-04 ,-1.927057E-03 , 6.132335E-05 ,-1.417306E-03 , 2.023916E-03 ,-8.284484E-04 ,-5.126611E-03 ,-3.773085E-03 , 6.416053E-03 
 8.73 ,-4.73654E-04 , 4.644286E-03 , 4.438137E-04 ,-1.657598E-04 , 2.714591E-03 , 7.507566E-04 , 1.302475E-03 ,-2.210662E-03 , 1.863722E-03 ,-5.179255E-04 
 8.74 ,-9.75261E-04 , 8.759454E-04 , 3.978464E-03 , 6.067917E-04 , 3.993885E-03 , 2.661885E-03 ,-2.498666E-03 , 4.822861E-03 ,-4.086592E-03 , 0.0019328 
 8.75 ,-2.476616E-03 ,-4.489758E-04 , 3.253184E-05 , 1.58918E-05 , 6.88615E-03 , 3.940641E-03 ,-1.822323E-03 , 2.860183E-03 , 1.591486E-03 ,-6.361715E-03 
 8.76 , 7.142734E-04 ,-9.960473E-04 ,-3.33431E-03 , 1.152919E-03 ,-0.0047934 , 2.206074E-03 , 4.851415E-04 ,-6.323552E-04 , 4.595593E-03 ,-6.361715E-03 
 8.77 , 9.88862E-04 , 4.459701E-03 ,-1.927057E-03 ,-9.369125E-04 ,-9.19929E-04 ,-1.648935E-03 , 4.851415E-04 , 1.859438E-03 , 3.637483E-03 ,-1.738135E-03 
 8.78 ,-1.658341E-03 , 1.287937E-03 ,-9.255775E-04 , 1.152919E-03 ,-3.313968E-04 , 6.145745E-04 ,-5.372593E-03 , 2.814665E-03 , 3.136455E-03 ,-7.699169E-03 
 8.79 , 2.226719E-03 , 9.875858E-05 , 4.993643E-03 , 6.560243E-03 , 2.125912E-04 , 1.29594E-03 ,-2.228266E-03 , 3.361422E-03 , 4.275988E-03 ,-5.691426E-03 
 8.8 ,-3.24801E-03 ,-3.823978E-05 , 1.239062E-04 , 1.517404E-03 ,-7.389209E-04 ,-1.151972E-03 ,-1.948013E-04 , 1.859438E-03 ,-3.638659E-03 , 1.114354E-03 
 8.81 , 7.142734E-04 , 6.472119E-04 , 1.955142E-03 , 5.500992E-03 , 1.302588E-03 ,-1.563367E-04 ,-2.543725E-03 , 3.042388E-03 ,-3.907469E-03 , 3.117735E-03 
 8.82 ,-2.385757E-03 , 1.471179E-03 ,-5.143424E-03 , 2.338601E-03 , 2.532138E-03 ,-5.201411E-03 ,-2.002786E-03 ,-2.930244E-03 , 2.780327E-04 ,-1.873497E-03 
 8.83 ,-6.105084E-04 , 3.729123E-04 , 6.267276E-04 , 2.841211E-03 ,-6.181241E-03 ,-5.335739E-03 ,-7.649224E-03 ,-1.444762E-03 ,-1.662215E-03 ,-6.897206E-03 
 8.84 ,-6.561261E-04 , 2.358274E-04 , 2.46009E-03 , 1.244025E-03 ,-1.914114E-03 , 6.877736E-03 , 3.490462E-04 , 8.610208E-04 ,-2.022243E-03 ,-4.274161E-04 
 8.85 ,-4.280172E-04 ,-1.041612E-03 , 2.322324E-03 , 3.069872E-03 , 2.760196E-03 , 4.07787E-03 ,-4.212215E-04 ,-3.160098E-04 , 6.788367E-06 , 3.620028E-03 
 8.86 ,-1.066388E-03 , 7.387017E-04 , 3.333634E-03 , 2.932644E-03 ,-2.004396E-03 , 1.750769E-03 ,-2.903977E-03 ,-4.186671E-03 ,-8.059565E-04 , 2.616023E-03 
 8.87 , 2.27264E-03 , 4.643171E-04 , 1.817536E-03 ,-1.389891E-03 ,-1.326928E-03 , 2.93558E-03 , 3.398226E-03 ,-1.580011E-03 ,-2.965879E-03 , 4.351657E-03 
 8.88 ,-2.885162E-03 , 1.059014E-03 ,-1.153372E-03 ,-1.072853E-03 , 3.902366E-03 , 1.750769E-03 ,-3.759415E-04 , 4.182878E-03 ,-6.942506E-03 , 1.076021E-02 
 8.89 ,-2.340321E-03 ,-3.222751E-03 ,-1.957657E-04 ,-8.462438E-04 , 1.257109E-03 , 2.798711E-03 ,-3.71344E-03 , 7.346271E-03 , 2.772455E-03 , 4.534764E-03 
 8.9 ,-1.931261E-03 ,-5.858015E-04 , 2.46009E-03 , 2.064705E-03 , 3.033086E-04 ,-6.572336E-05 ,-4.117593E-03 ,-4.46807E-05 ,-4.449453E-04 , 3.026457E-03 
 8.91 ,-2.476616E-03 ,-5.573386E-03 ,-1.044665E-04 , 2.475614E-03 ,-7.389209E-04 , 1.341409E-03 ,-1.416028E-03 ,-5.871964E-04 ,-1.392011E-03 ,-1.557579E-03 
 8.92 , 2.13489E-03 ,-4.945982E-04 ,-4.465885E-03 ,-3.512616E-03 , 2.48653E-03 , 7.961691E-04 , 2.394643E-03 , 1.99579E-03 ,-1.617183E-03 ,-7.387462E-03 
 8.93 , 3.836591E-03 , 7.844266E-04 ,-1.472106E-03 , 2.247292E-03 ,-5.125748E-04 , 4.627249E-03 ,-3.306568E-04 , 6.518816E-03 , 2.272423E-03 ,-3.988741E-03 
 8.94 , 1.355269E-03 ,-1.951747E-03 ,-1.044665E-04 , 5.158192E-04 , 1.575509E-03 , 7.384558E-03 , 6.666143E-04 , 6.797293E-04 , 1.863722E-03 , 6.048327E-03 
 8.95 ,-9.296769E-04 ,-3.121069E-04 , 7.821664E-05 ,-2.746027E-03 , 1.302588E-03 , 2.570674E-03 , 6.744981E-03 , 1.496124E-03 ,-1.617183E-03 ,-1.602705E-03 
 8.96 , 1.401098E-03 ,-4.945982E-04 , 1.26752E-03 , 1.152919E-03 ,-3.313968E-04 , 5.691809E-04 ,-2.318409E-03 , 3.087957E-03 , 2.090734E-03 , 3.894241E-03 
 8.97 , 2.226719E-03 ,-6.770128E-04 ,-7.432395E-04 ,-1.978083E-03 ,-1.462501E-03 , 3.39213E-03 , 8.4819E-04 ,-1.803664E-04 ,-7.786762E-03 ,-1.467259E-03 
 8.98 , 1.080448E-03 ,-3.449336E-03 , 1.084336E-03 ,-3.01942E-04 ,-7.389209E-04 , 2.062841E-04 , 7.703731E-05 , 3.407025E-03 ,-1.437066E-03 ,-2.729817E-03 
 8.99 ,-2.067657E-03 , 2.342629E-03 , 1.22171E-03 , 8.797694E-04 , 5.302257E-04 , 6.145745E-04 ,-3.803275E-03 , 4.274262E-03 , 2.817922E-03 ,-3.539531E-03 
 9 ,-2.067657E-03 , 2.342629E-03 , 1.22171E-03 , 8.797694E-04 , 5.302257E-04 , 6.145745E-04 ,-3.803275E-03 , 4.274262E-03 , 2.817922E-03 ,-3.539531E-03 
